"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132386/1/132386144P1.jpg","/produto/132386144?pfm_carac=tv&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED Curva 49"" Samsung 49MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Espelhamento de Tela - Preta","Smart TV LED Curva 49"" Samsung 49MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Espelhamento de Tela - Preta","Smart TV LED Curva 49"" Samsung 49MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Espelhamento de Tela - Preta","","","R$ 3.299,99","","8x de R$ 412,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132380/7/132380720P1.jpg","/produto/132380720?pfm_carac=tv&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 55"" Samsung 55MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 55"" Samsung 55MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 55"" Samsung 55MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 3.999,99","","10x de R$ 399,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/8/132381829P1.jpg","/produto/132381829?pfm_carac=tv&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 49"" Samsung 49MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 49"" Samsung 49MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 49"" Samsung 49MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 3.099,99","","8x de R$ 387,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/7/132381781P1.jpg","/produto/132381781?pfm_carac=tv&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 40"" Samsung 40MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 40"" Samsung 40MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 40"" Samsung 40MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 2.399,99","","8x de R$ 299,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/7/132381765P1.jpg","/produto/132381765?pfm_carac=tv&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 43"" Samsung 43MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 43"" Samsung 43MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV LED 43"" Samsung 43MU6100 UHD 4K HDR Premium com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 2.999,99","","8x de R$ 374,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/122701/4/122701411P1.png","/produto/122701411?pfm_carac=tv&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","","","R$ 1.189,00","","4x de R$ 297,25 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132373/6/132373642P1.jpg","/produto/132373642?pfm_carac=tv&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart Tv Led 55"" Samsung UN55MU7000GXZD Ultra HD 4k com Conversor Digital 4 HDMI 3 USB Wi-Fi Smart Tizen Controle Remoto Único 120Hz","Smart Tv Led 55"" Samsung UN55MU7000GXZD Ultra HD 4k com Conversor Digital 4 HDMI 3 USB Wi-Fi Smart Tizen Controle Remoto Único 120Hz","Smart Tv Led 55"" Samsung UN55MU7000GXZD Ultra HD 4k com Conversor Digital 4 HDMI 3 USB Wi-Fi Smart Tizen Controle Remoto Único 120Hz","","","R$ 6.999,99","","10x de R$ 699,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132386/1/132386128P1.jpg","/produto/132386128?pfm_carac=tv&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED Curva 55"" Samsung 55MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Wi-Fi Espelhamento de Tela - Preta","Smart TV LED Curva 55"" Samsung 55MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Wi-Fi Espelhamento de Tela - Preta","Smart TV LED Curva 55"" Samsung 55MU6300 UHD 4k com Conversor Digital 3 HDMI 2 USB Wi-Fi Espelhamento de Tela - Preta","","","R$ 4.999,99","","10x de R$ 499,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132386/1/132386161P1.jpg","/produto/132386161?pfm_carac=tv&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED Curva 55"" Samsung 55MU6500 UHD 4k com Conversor Digital 3 HDMI 2 USB HDR Premium Smart Tizen Controle Remoto Único Design 360º - Prata","Smart TV LED Curva 55"" Samsung 55MU6500 UHD 4k com Conversor Digital 3 HDMI 2 USB HDR Premium Smart Tizen Controle Remoto Único Design 360º - Prata","Smart TV LED Curva 55"" Samsung 55MU6500 UHD 4k com Conversor Digital 3 HDMI 2 USB HDR Premium Smart Tizen Controle Remoto Único Design 360º - Prata","","","R$ 5.999,99","","10x de R$ 599,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23571/9/23571998P1.jpg","/produto/23571998?pfm_carac=tv&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Painel Suspenso Para Tv Até 65 Polegadas Persa Colibri Branco","Painel Suspenso Para Tv Até 65 Polegadas Persa Colibri Branco","Painel Suspenso Para Tv Até 65 Polegadas Persa Colibri Branco","","","R$ 379,90","","7x de R$ 54,27 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132357/7/132357765P1.jpg","/produto/132357765?pfm_carac=tv&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 65"" Samsung 65MU7000 Smart Tizen 4 HDMI 3USB 4K","Smart TV LED 65"" Samsung 65MU7000 Smart Tizen 4 HDMI 3USB 4K","Smart TV LED 65"" Samsung 65MU7000 Smart Tizen 4 HDMI 3USB 4K","","","R$ 11.199,99","","12x de R$ 933,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129696/5/129696547P1.png","/produto/129696547?pfm_carac=tv&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","TV LED 28"" Philco PH28N91D HD com Conversor Digital 1 USB 1 HDMI - Preta","TV LED 28"" Philco PH28N91D HD com Conversor Digital 1 USB 1 HDMI - Preta","TV LED 28"" Philco PH28N91D HD com Conversor Digital 1 USB 1 HDMI - Preta","","","R$ 699,00","","4x de R$ 174,75 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132439/7/132439701P1.png","/produto/132439701?pfm_carac=tv&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 39"" Philco PH39N86DSGW HD com Conversor Digital 3 HDMI 1 USB Wi-Fi Closed Caption e Sleep timer","Smart TV LED 39"" Philco PH39N86DSGW HD com Conversor Digital 3 HDMI 1 USB Wi-Fi Closed Caption e Sleep timer","Smart TV LED 39"" Philco PH39N86DSGW HD com Conversor Digital 3 HDMI 1 USB Wi-Fi Closed Caption e Sleep timer","","","R$ 1.299,99","","6x de R$ 216,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131495/6/131495664P1.jpg","/produto/131495664?pfm_carac=tv&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 32'' Philco PH32B51DSGWA HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Android - Preta","Smart TV LED 32'' Philco PH32B51DSGWA HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Android - Preta","Smart TV LED 32'' Philco PH32B51DSGWA HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Android - Preta","","","R$ 1.059,99","","6x de R$ 176,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132429/7/132429722P1.png","/produto/132429722?pfm_carac=tv&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 42"" Philco Ph42f10dsgwa Full HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Sleep timer 60Hz Preta","Smart TV LED 42"" Philco Ph42f10dsgwa Full HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Sleep timer 60Hz Preta","Smart TV LED 42"" Philco Ph42f10dsgwa Full HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Sleep timer 60Hz Preta","","","R$ 1.599,99","","8x de R$ 199,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125628/8/125628846P1.jpg","/produto/125628846?pfm_carac=tv&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 43"" Samsung 43j5200 Full HD Conversor Digital 2 HDMI 1 USB - Preto","Smart TV LED 43"" Samsung 43j5200 Full HD Conversor Digital 2 HDMI 1 USB - Preto","Smart TV LED 43"" Samsung 43j5200 Full HD Conversor Digital 2 HDMI 1 USB - Preto","","","R$ 1.899,99","","6x de R$ 316,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132127/6/132127601P1.jpg","/produto/132127601?pfm_carac=tv&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","","","R$ 1.799,99","","10x de R$ 179,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131916/6/131916668P1.jpg","/produto/131916668?pfm_carac=tv&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 40"" Philco PH40F10DSGWAC Full HD com Conversor Digital 2 HDMI 2 USB Wi-Fi","Smart TV LED 40"" Philco PH40F10DSGWAC Full HD com Conversor Digital 2 HDMI 2 USB Wi-Fi","Smart TV LED 40"" Philco PH40F10DSGWAC Full HD com Conversor Digital 2 HDMI 2 USB Wi-Fi","","","R$ 1.499,99","","6x de R$ 249,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132126/4/132126406P1.png","/produto/132126406?pfm_carac=tv&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 43"" LG 43lj5500 Full HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI Com Webos 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 43"" LG 43lj5500 Full HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI Com Webos 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 43"" LG 43lj5500 Full HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI Com Webos 3.5 Sistema de Som Virtual Surround Plus","","","R$ 1.899,99","","8x de R$ 237,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131471/5/131471591P1.jpg","/produto/131471591?pfm_carac=tv&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","","","R$ 1.599,99","","6x de R$ 266,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18402/8/18402886P1.jpg","/produto/18402886?pfm_carac=tv&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Receptor Smart Tv Iptv Wifi Hdmi Android Netflix","Receptor Smart Tv Iptv Wifi Hdmi Android Netflix","Receptor Smart Tv Iptv Wifi Hdmi Android Netflix","","","R$ 115,76","","5x de R$ 23,15 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131468/4/131468498P1.jpg","/produto/131468498?pfm_carac=tv&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 32'' Philco PH32E31DSGW HD com Conversor Digital 2 HDMI 1 USB Wi-Fi","Smart TV LED 32'' Philco PH32E31DSGW HD com Conversor Digital 2 HDMI 1 USB Wi-Fi","Smart TV LED 32'' Philco PH32E31DSGW HD com Conversor Digital 2 HDMI 1 USB Wi-Fi","","","R$ 1.039,99","","6x de R$ 173,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128479/1/128479170P1.jpg","/produto/128479170?pfm_carac=tv&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED Tela Curva 40"" Samsung 40K6500 Full HD 3 HDMI 2 USB","Smart TV LED Tela Curva 40"" Samsung 40K6500 Full HD 3 HDMI 2 USB","Smart TV LED Tela Curva 40"" Samsung 40K6500 Full HD 3 HDMI 2 USB","","","R$ 1.929,99","","6x de R$ 321,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129697/7/129697777P1.jpg","/produto/129697777?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smart TV LED 32"" Philco PH32E20DSGWA HD com Conversor Digital 2 USB 2 HDMI Wi-Fi Android - Preta","Smart TV LED 32"" Philco PH32E20DSGWA HD com Conversor Digital 2 USB 2 HDMI Wi-Fi Android - Preta","Smart TV LED 32"" Philco PH32E20DSGWA HD com Conversor Digital 2 USB 2 HDMI Wi-Fi Android - Preta","","","R$ 1.299,99","","6x de R$ 216,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132260/6/132260664P1.jpg","/produto/132260664?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smart TV LED 49"" AOC LE49S5970 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi Closed Caption","Smart TV LED 49"" AOC LE49S5970 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi Closed Caption","Smart TV LED 49"" AOC LE49S5970 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi Closed Caption","","","R$ 2.430,00","","8x de R$ 303,75 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128479/0/128479073P1.png","/produto/128479073?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smart TV Games LED 49"" Samsung 49K6500 Full HD Curva 49k6500 com Conversor Digital 3 HDMI e 2 USB Conectividade Smartphones Wi-Fi 60Hz","Smart TV Games LED 49"" Samsung 49K6500 Full HD Curva 49k6500 com Conversor Digital 3 HDMI e 2 USB Conectividade Smartphones Wi-Fi 60Hz","Smart TV Games LED 49"" Samsung 49K6500 Full HD Curva 49k6500 com Conversor Digital 3 HDMI e 2 USB Conectividade Smartphones Wi-Fi 60Hz","","","R$ 2.703,99","","8x de R$ 337,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132140/6/132140662P1.jpg","/produto/132140662?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smart TV LG LED 28"" 28MT49S-PS HD com Conversor Digital Wi-Fi Integrado 2 HDMI 1 USB WebOS 3.5 Apps Screen Share","Smart TV LG LED 28"" 28MT49S-PS HD com Conversor Digital Wi-Fi Integrado 2 HDMI 1 USB WebOS 3.5 Apps Screen Share","Smart TV LG LED 28"" 28MT49S-PS HD com Conversor Digital Wi-Fi Integrado 2 HDMI 1 USB WebOS 3.5 Apps Screen Share","","","R$ 1.039,00","","7x de R$ 148,42 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126133/1/126133141P1.jpg","/produto/126133141?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smart TV LED 40"" Toshiba 40L2500 Full HD com Conversor Digital 2 HDMI 1 USB 60Hz","Smart TV LED 40"" Toshiba 40L2500 Full HD com Conversor Digital 2 HDMI 1 USB 60Hz","Smart TV LED 40"" Toshiba 40L2500 Full HD com Conversor Digital 2 HDMI 1 USB 60Hz","","","R$ 1.689,99","","6x de R$ 281,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128526/6/128526626P1.jpg","/produto/128526626?DCSext.recom=RR_search_page.history-SolrRecentSearchToPurchase&nm_origem=rec_search_page.history-SolrRecentSearchToPurchase&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","TV LED 32"" Philco PH32B51DSGW HD com Conversor Digital e Função Smart 2 HDMI 1 USB","TV LED 32"" Philco PH32B51DSGW HD com Conversor Digital e Função Smart 2 HDMI 1 USB","TV LED 32"" Philco PH32B51DSGW HD com Conversor Digital e Função Smart 2 HDMI 1 USB","","","R$ 1.039,99","","6x de R$ 173,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132127/5/132127581P1.jpg","/produto/132127581?DCSext.recom=RR_search_page.history-SolrRecentSearchToPurchase&nm_origem=rec_search_page.history-SolrRecentSearchToPurchase&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Smart TV LED 32"" Philips 32phg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED 32"" Philips 32phg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED 32"" Philips 32phg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","","","R$ 1.299,99","","6x de R$ 216,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131916/7/131916705P1.jpg","/produto/131916705?DCSext.recom=RR_search_page.history-SolrRecentSearchToPurchase&nm_origem=rec_search_page.history-SolrRecentSearchToPurchase&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Smart TV LED 49"" Philco PH49F30DSGWAC Full HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Android","Smart TV LED 49"" Philco PH49F30DSGWAC Full HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Android","Smart TV LED 49"" Philco PH49F30DSGWAC Full HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Android","","","R$ 2.699,90","","10x de R$ 269,99 sem juros","",""
